REACTOME_INTERFERON_SIGNALING	1.78838497945119e-16	6.02685738075052e-14	1.04762648849882	-0.571512718176078	-2.56970734471872	140	OAS2|STAT1|OAS1|IFIT3|OAS3|ISG15|MX1|IFI6|DDX58|EIF2AK2|NUP54|IFIT1|IFI27|IFIT2|ARIH1|USP18|HERC5|IFITM1|ADAR|GBP1|OASL|KPNA5|TRIM25|ICAM1|UBE2L6|GBP5|IRF9|IRF2|GBP4|B2M|MX2|NUP35|XAF1|NUP205|MT2A|EIF4A3|IFITM3|HLA-DPA1|IRF1|HLA-B|HLA-DQA2|KPNA2|IFI35|NUPL1|IFITM2|HLA-F|UBE2N|HLA-A|KPNA4|KPNB1|NUP133|STAT2|IFNAR2|NUP93|FCGR1A|UBA52|NUP210|SOCS3|IFNGR1|NEDD4|HLA-DPB1|NUP50|HLA-DRB1|RNASEL|MAPK3|IFNAR1|RPS27A|PTPN1|GBP2|HLA-DRB5
REACTOME_INTRINSIC_PATHWAY	0.287735849056604	0.505036360062893	0.122679189568808	0.402528801965198	1.15137229567249	12	F2|VWF|F10|GP1BA
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.754658385093168	0.878479709072185	0.0469758727821845	-0.239806693134266	-0.814029179284704	29	TFDP1|PPP3R1|YWHAB|DIABLO|CASP8|AKT1|CYCS|GZMB|CASP7
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.377388535031847	0.588796001415428	0.0819778796501272	-0.322655875749556	-1.05400345192452	25	KCNJ12|GNG5|GNGT2|KCNJ5|GNB2|GABBR2|GNB1|KCNJ2|GNG7|GNG10
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.854117647058824	0.935124347431181	0.0605092988656667	0.247261818910296	0.688154612603021	11	GRIK4
REACTOME_ION_CHANNEL_TRANSPORT	0.732644017725258	0.86936983793455	0.0460457683018055	-0.224458603019615	-0.842376582578819	49	ATP2C2|ATP1A1|ATP2A3|GABRA2|GABRA4|ATP2C1|HTR3A|GABRA5|ATP1B1|ATP9A|ATP1A3|FXYD2|GABRG2|GABRA6|GLRA1|GABRA3|ATP8A2|GABRA1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.355555555555556	0.569321833678408	0.119348440591015	0.284634390340496	1.04427171388841	31	ATP7B|ATP1A2|ATP11C|ATP1A4|ATP8B3|ATP2A1|ATP4A
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.301785714285714	0.509783387039026	0.101350743797099	-0.494403114060249	-1.15278934975263	8	CHUK|UBE2N
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION	0.121428571428571	0.329637049368434	0.169570644405628	-0.584191801440525	-1.36214774495003	8	MAP3K7|UBA52|RPS27A
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.00533605742653697	0.0336121748176254	0.407017918923954	-0.494093168999549	-1.69587690307156	31	ATP6V1E1|ATP6V0A4|ATP6V1H|FLVCR1|ATP6V1C1|ATP6V1A|MCOLN1|FTL|ATP6V0E1|CP|ABCG2|ATP6V1B2|ATP6V1D|TFRC|ATP6V0D1
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.177049180327869	0.40856630109671	0.131457611642763	-0.445072355655227	-1.2754464182804	15	MAP3K7|MAPK9|NOD2|RIPK2
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.292993630573248	0.507654773795294	0.096240602328129	-0.350163452354853	-1.12289134016586	23	B3GNT7|B3GNT3|B3GNT2|ACAN|B3GNT1|CHST6
REACTOME_KERATAN_SULFATE_DEGRADATION	0.375652173913043	0.587762738558948	0.0870515867946735	-0.430310210284587	-1.07858091433798	10	ACAN|HEXA|GLB1|PRELP|GNS|OMD|LUM
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.22792937399679	0.461334528750259	0.112378519110475	-0.35964893794739	-1.18763288155422	27	B3GNT7|B3GNT3|B3GNT2|ACAN|B3GNT1|CHST6|HEXA|B4GALT4|B4GALT5|ST3GAL1|GLB1|PRELP|GNS|OMD
REACTOME_KINESINS	0.185126582278481	0.413547255154509	0.12563992130984	-0.394655045045159	-1.25004033772838	22	KIF5B|KIF20A|KIF11|KIF2A|KIFC1|KIF18A|KLC1|KIF4A
REACTOME_L1CAM_INTERACTIONS	0.691751085383502	0.850803342241753	0.0477342401407188	-0.212660410523472	-0.880990001539266	81	CSNK2B|CSNK2A2|EZR|MSN|RPS6KA2|RPS6KA6|DPYSL2|KCNQ3|KIF4A|RANBP9|RPS6KA3|L1CAM|AP2M1|MAPK3|KIAA1598|MAPK1|DNM2|ANK3|CLTC|RPS6KA4|MAP2K1|RAC1
REACTOME_LAGGING_STRAND_SYNTHESIS	0.0111477052243864	0.0615865026330857	0.380730400722792	-0.562015623106166	-1.72297772723164	19	POLA2|PCNA|RFC2|POLA1|RFC4|PRIM1|RPA2|RFC5|RPA3
REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0241416794654805	0.108210228941343	0.352487857583619	-0.490445415176491	-1.58792520324045	24	ATP6V1E1|ATP6V0A4|ATP6V1H|ATP6V1C1|CYBB|ATP6V1A|ATP6V0E1|ATP6V1B2|ATP6V1D|NCF2|ATP6V0D1
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	0.00252221723697401	0.018681037557368	0.431707695803346	-0.379296458937611	-1.6104507623468	96	NUP54|RNGTT|MNAT1|GTF2A2|TCEA1|TAF4|NUP35|POLR2G|NUP205|SUPT4H1|POLR2K|POLR2H|TAF11|NUPL1|NCBP1|SUPT16H|XPO1|TBP|POLR2B|TCEB1|GTF2H3|NUP133|GTF2A1|NUP93|GTF2H2|UBA52|NUP210|NUP50|SSRP1|POLR2C|RPS27A|TCEB2|RANGAP1|GTF2F2|NUP43
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	0.301282051282051	0.509783387039026	0.0949751525905595	-0.374803731045062	-1.12847375474565	18	GABRA2|GABRA4|HTR3A|GABRA5|GABRG2|GABRA6|GLRA1|GABRA3|GABRA1|GLRB
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	0.567335243553009	0.75272431920222	0.0919686140000427	0.239837455693554	0.934233641769815	37	CUBN|MTTP|LIPE|LIPC|LCAT|FABP4|HSPG2|PLIN1|SCARB1|LPL
REACTOME_LIPOPROTEIN_METABOLISM	0.46916890080429	0.663921046212733	0.0992333343771191	0.278521310605416	0.957849479025024	24	CUBN|MTTP|LIPC|LCAT|HSPG2|SCARB1|LPL
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES	0.308823529411765	0.519069972128502	0.0886261133285098	-0.290419886901863	-1.1218704704809	56	YWHAG|FGFR1OP|CEP63|HSP90AA1|HAUS2|CKAP5|CEP41|DYNC1H1|PPP2R1A
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.150882825040128	0.373878764989142	0.142056643575821	-0.41403954586542	-1.29560402843554	21	M6PR|HSPA8|VAMP8|AP1S2|DNM2|CLTC|AP1S1|DNAJC6|AP1M1|VAMP7|GNS|AP1G1|CTSZ
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.282208588957055	0.501869627855027	0.096240602328129	-0.333125595459102	-1.14250482116081	30	MAPK14|MAPK9|RPS6KA2|PPP2R1A|RPS6KA3|PPP2CA|MAPK3|MAPK1|DUSP4|ATF2|MAPK10|PPP2CB|DUSP7
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	0.20414201183432	0.430596275752773	0.114266502484433	-0.319275701130026	-1.19493445348228	48	MAP3K7|MAPK14|MAPK9|NOD2|RPS6KA2|PPP2R1A|RIPK2|RPS6KA3|PPP2CA|MAPK3|MAPK1|DUSP4|MAP2K4|ATF2|MAP2K3|MAP2K1|MAPK10|PPP2CB|DUSP7|CDK1
REACTOME_MEIOSIS	0.0950965824665676	0.281118844659941	0.175204047558551	-0.319068263011869	-1.28360053300577	70	SYCP1|H2AFZ|UBE2I|HIST1H4J|H3F3B|TERF1|MND1|HSPA2|ACD|RAD21|SMC1B|SYCP2|TERF2IP|NBN|HIST1H4H|HIST1H2BC|SMC3|RPA2|HIST1H2BJ|H3F3A|CDK2|SYCP3|HIST3H2BB|RAD51C|RAD50
REACTOME_MEIOTIC_RECOMBINATION	0.194650817236256	0.421360683512879	0.11776578836269	-0.327366277574859	-1.20433789392894	42	H2AFZ|HIST1H4J|H3F3B|MND1|NBN|HIST1H4H|HIST1H2BC|RPA2|HIST1H2BJ|H3F3A|CDK2|HIST3H2BB|RAD51C|RAD50|RPA3|MLH1|BRCA2|HIST1H2BD|HIST2H2AA4
REACTOME_MEIOTIC_SYNAPSIS	0.200296735905045	0.426142224884363	0.115734447701689	-0.326331292476473	-1.20928207810794	45	SYCP1|H2AFZ|UBE2I|HIST1H4J|TERF1|HSPA2|ACD|RAD21|SMC1B|SYCP2|TERF2IP|HIST1H4H|HIST1H2BC|SMC3|HIST1H2BJ|SYCP3|HIST3H2BB
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS	0.280575539568345	0.501869627855027	0.12563992130984	0.451993491631181	1.15587973771175	9	VPS28|VPS37C|VPS37D|NMT2
REACTOME_MEMBRANE_TRAFFICKING	0.0647382920110193	0.213890239291309	0.206587922696891	-0.301784355780708	-1.31709128058282	113	M6PR|CHMP5|TPD52|ARFGAP1|CHMP2B|NAPA|YIPF6|HSPA8|TJP1|AP3S1|FTL|VAMP8|CHMP4B|GJB5|GBF1|GJB2|CHMP7|VPS4B|UBA52|AP1S2|CLTB|MYO6|CHMP4C|AP2M1|VTA1|RPS27A|SNF8|DNM2|COPZ1|CLTC|SORT1|AP1S1|CHMP3|TFRC|AP4B1|NECAP1|DNAJC6|DNM1|AP1M1|VAMP7|ARCN1|GJB6|VPS37A|GNS|SNX2|VPS25|COPA|CPD|SAR1B|AP1G1|SEC13|CTSZ
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.130378096479791	0.343261082138201	0.137250779610133	-0.260887918070633	-1.20512709714946	175	PSMB1|PSME2|PSMC2|GCLM|PSMA5|DLST|SAT1|DLD|ASNS|TDO2|PSMB2|PSMD14|SQRDL|PSMD1|PSMA7|PSMC6|BCKDHB|GLS|GSTZ1|ALDH18A1|PSMA4|PSMD7|PSMD11|SMS|AMD1|PSMC5|PSMA3|PSMD8|PSMD12|KYNU|AZIN1|OAZ1|OAT|INHA|TSHB|ENOPH1|GOT2|PSME1|HGD|INHBA|PSMD13|PSMB6|PSMB9|QDPR|PSMA1|PSAT1|GLUD1
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.437810945273632	0.637331700031162	0.0619762736001998	-0.211036674534898	-1.00576214165079	214	NUP54|B3GNT7|SLC2A5|AMY1B|MDH1|NUP35|HMMR|NUP205|B3GNT3|HK3|PCK2|GAPDH|MGAM|MDH2|PHKB|B3GNT2|SLC25A13|PGLS|HPSE|NUPL1|HK1|PPP2R1A|GPC4|HK2|NDST1|PGAM1|ACAN|PRKACB|PGM2|B3GNT1|SLC25A12|SLC2A3|CHST6|NUP133|PYGL|CALM1|PGM1|GOT2|AGL|HAS2|ALDOA|NUP93|NUP210|ENO2|HEXA|B4GALT4|PPP2CA|NUP50|SDC2|HAS3|CHST11|CHSY1|CALM2|BGN|NUP43|B3GAT1|RPE|AMY1C|GUSB|PYGM|B4GALT5|ST3GAL1|PHKA2|GLB1|CSGALNACT2|NDST4|SLC9A1|PRELP|BCAN|PPP2CB|CHPF|TPI1|CHST15|NUP214|AAAS|NUP107|HS6ST3|PGK1|NUP188|SLC2A1|PFKFB2|CALM3|UST|PFKL|GNS|GXYLT1|OMD|SDC1|HPSE2|SGSH|SEH1L|TALDO1|ALDOC|NUP155|FBP1|GYS1
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	0.776	0.891011925042589	0.0314209215415833	-0.175350791316271	-0.88946663476504	425	ELOVL6|CDK19|PI4K2A|AGPAT5|AMACR|GGPS1|TEAD4|CLOCK|SLC25A17|ACSL3|SLC44A2|GPD2|EPT1|PPP1CB|STARD5|TGS1|FIG4|MED30|CCNC|PCYT1B|CDIPT|SQLE|TBL1XR1|SYNJ1|ANKRD1|CDK8|P4HB|RDH11|NEU1|PI4KA|CDS1|PITPNB|ENPP7|ASAH2|AGPAT3|MED27|MED19|CTGF|CROT|SPTLC1|AGPS|UGCG|HSD17B4|TBL1X|CH25H|GNPAT|MSMO1|MED6|PRKACB|VAPB|CDS2|CLPS|EP300|ABCA1|ETNK1|ACOX1|SIN3A|ARSE|TXNRD1|SMPD1|MED17|HSD17B12|MED10|MED21|CYP51A1|STARD6|ASAH1|SRD5A3|CYP19A1|PTDSS1|APOA2|AGPAT6|SLC27A2|PLA2G4F|HEXA|PLD3|CTSA|MBOAT2
REACTOME_METABOLISM_OF_MRNA	5.43152748041337e-10	4.57606190224826e-08	0.801215574617779	-0.449607720174136	-2.12075064521012	200	EXOSC6|PSMB1|PSME2|PSMC2|CNOT3|CNOT6|KHSRP|PSMA5|RQCD1|PSMB2|RPS21|PSMD14|PARN|PSMD1|MAPK14|EIF4A3|PSMA7|PSMC6|EXOSC1|PSMA4|YWHAB|PSMD7|PSMD11|LSM2|RPS2|HSPA8|PSMC5|PSMA3|UPF3A|SMG1|PSMD8|HSPA1B|NCBP1|PSMD12|PPP2R1A|XPO1|ETF1|PRKCA|SMG7|RPL13A|RPL12|EDC4|RPL22|PATL1|RPL26|LSM6|XRN1|RPS20|PSME1|MAGOH|TNPO1|RPL27A|RPL9|SMG9|RPL21|PSMD13|UBA52|CNOT10|RPL38|YWHAZ|RPS14|PPP2CA|PSMB6|PSMB9|HSPB1|RNPS1|PSMA1|LSM5|RPS11|RPS18|LSM3|RPS27A|AKT1|RPL35A|PSMA6|DCPS|CNOT2|RPL28|PSMC1|RPS12|RPS3|RPLP1|RPSA|PSMD5|PSMF1|RPS9|RPL11|EIF4A1|CNOT7|PABPC1|PSME4|RPL35|RPL18|RPL3|UPF2|PAIP1|EXOSC9
REACTOME_METABOLISM_OF_NON_CODING_RNA	0.000189688845670064	0.00190821316390483	0.518848077743792	-0.510716141425839	-1.91142736882043	48	GEMIN6|NUP54|NUP35|TGS1|NUP205|SNUPN|NUPL1|NCBP1|SNRPF|SNRPG|NUP133|NUP93|SNRPE|GEMIN5|NUP210|PRMT5|NUP50|SNRPD2|SNRPD1|NUP43|SNRPD3|GEMIN2
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.000285756529226967	0.00279130290868081	0.49849310876659	-0.457332447673274	-1.82782841235932	66	ATIC|GART|NT5C2|DUT|CMPK1|TYMS|DHODH|HPRT1|ADSL|PAICS|ADSS|AK1|RRM2B|ADAL|GMPS|DGUOK|GSR|GDA|TXNRD1|GMPR|RRM1|AMPD3|NT5E|PNP
REACTOME_METABOLISM_OF_POLYAMINES	0.69672131147541	0.852653960870559	0.0531298054705469	-0.292728391215177	-0.838873440150487	15	SAT1|SMS|AMD1|ENOPH1
REACTOME_METABOLISM_OF_PORPHYRINS	0.915562913907285	0.958213360207313	0.0410713282497468	-0.231885016545039	-0.631445034188623	13	HMBS|BLVRA|UROS|UROD
REACTOME_METABOLISM_OF_PROTEINS	1.14961003371271e-05	0.000166043601685897	0.593325476396405	-0.316160839094022	-1.59365520819658	399	DPM1|UGGT1|B3GNT7|MTX2|PFDN4|GRPEL2|CCT7|EIF5B|CHCHD4|ATP5G1|CCT2|ARFGEF2|FBXW4|RPS21|CANX|B3GNT3|GCNT1|MGAT4A|DAD1|VBP1|SEC11A|MGAT2|EIF3J|MAN1A2|SRP68|PLAUR|B3GNT2|RPS2|RPN2|SLC25A13|CCT4|TUSC3|HSPA9|EIF3A|ALG1|NOP56|GALNT2|PIGU|TCP1|CCT6A|USP11|ETF1|ATP5A1|EIF2S1|COX17|ST8SIA3|SLC25A12|HSPD1|EIF2S2|SAMM50|EIF3H|RPL13A|RPL12|PRKCSH|SSR1|EIF3C|ARSE|ST8SIA6|RPL22|TUBB3|SRP72|RPL26|PIGN|ATP5B|TIMM23B|MAN1A1|RPS20|C1GALT1|RPL27A|KIF13A|RPL9|SLC25A4|EIF3B|RPL21|UBA52|SRP54|PMM2|CCT3|CCT8|PFDN1|WBSCR17|TOMM7|RPL38|ALG10|RPS14|STT3A|B4GALT4|XRN2|GNPNAT1|PIGX|PIGP|RPS11|EDEM3|RPS18|PIGA|EIF5A|SPCS3|RPS27A|ALG3|CCT5|DHPS|RPL35A|GALNT1|FUT8|EIF3E|LMAN1|SEC61G|RPL28|ALG11|RPS12|PIGC|EIF5A2|MUC4|TIMM9|TBCA|RPS3|PMPCB|TBCD|RPLP1|RPSA|MGAT4B|TIMM17A|SPCS2|SEC11C|PGM3|ALG14|TRAM1|RPS9|VDAC1|TBCE|GALNT7|MUCL1|PROZ|RPL11|B4GALT5|EIF4A1|ST3GAL1|PIGH|PIGS|EIF4EBP1|C1GALT1C1|TUBA1C|EIF3I|ALG5|PABPC1|TUBA1B|EEF1A1|SSR3|PIGK|LONP2|RPL35|MUC5AC|RPL18|RPL3|DPAGT1
REACTOME_METABOLISM_OF_RNA	6.38697878013344e-13	1.07620592445248e-10	0.921426003494898	-0.45558622518778	-2.19702401618761	245	EXOSC6|GEMIN6|NUP54|PSMB1|PSME2|PSMC2|CNOT3|CNOT6|KHSRP|PSMA5|RQCD1|PSMB2|RPS21|PSMD14|PARN|NUP35|TGS1|NUP205|PSMD1|SNUPN|MAPK14|EIF4A3|PSMA7|PSMC6|EXOSC1|PSMA4|YWHAB|PSMD7|PSMD11|LSM2|RPS2|HSPA8|PSMC5|PSMA3|UPF3A|SMG1|NUPL1|PSMD8|HSPA1B|NCBP1|PSMD12|PPP2R1A|XPO1|ETF1|PRKCA|SNRPF|SNRPG|SMG7|RPL13A|RPL12|NUP133|EDC4|RPL22|PATL1|RPL26|LSM6|XRN1|RPS20|PSME1|MAGOH|TNPO1|NUP93|RPL27A|RPL9|SMG9|RPL21|SNRPE|PSMD13|GEMIN5|UBA52|NUP210|CNOT10|RPL38|YWHAZ|RPS14|PRMT5|PPP2CA|PSMB6|PSMB9|HSPB1|RNPS1|PSMA1|LSM5|NUP50|RPS11|RPS18|LSM3|SNRPD2|RPS27A|SNRPD1|AKT1|RPL35A|PSMA6|DCPS|CNOT2|RPL28|NUP43|SNRPD3|PSMC1|RPS12|GEMIN2|RPS3|RPLP1|RPSA|PSMD5|PSMF1
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D	0.604774535809019	0.783880840644766	0.0840745577910723	0.250466808175102	0.889595915968078	26	STAR|CUBN|HSD17B3|CYP17A1|CYP2R1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.137370753323486	0.353764746809562	0.142901149386948	-0.334228748459391	-1.25433584250818	49	PANK3|GSTO1|NAMPT|RFK|ENPP1|PDXK|GSTO2|SLC25A16|MTHFD1|SLC2A3|PNPO|MOCS2|NFS1|PANK2|SLC25A32|FASN|PANK1
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.855305466237942	0.935124347431181	0.042845050912155	-0.230924559875422	-0.716390111855608	20	SLC30A7|SLC39A7|CP|SLC39A8
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.00492572351632042	0.0316184538095235	0.407017918923954	-0.379848084448226	-1.59305918596505	86	KIF5B|KIF20A|KIF11|CANX|HLA-DPA1|CTSB|HLA-DQA2|KIF2A|DYNC1H1|KIF18A|CTSH|CTSO|KLC1|HLA-DMA|KIF4A|DCTN6|AP1S2|CTSA|KLC2|HLA-DPB1|HLA-DRB1|AP2M1|DNM2|HLA-DRB5|CLTC|CTSD|AP1S1|CTSS|DCTN4|DYNC1I2|DCTN5|CTSC|ACTR1B|KIF5A|CD74|DCTN2|DNM1|AP1M1|KIF23|RACGAP1
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.0897435897435897	0.273611566505847	0.188204146308491	-0.458790060974025	-1.38134308669702	18	POLR2G|POLR2K|POLR2H|POLR2B|XPO5|POLR2C|DICER1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.19280205655527	0.42054558614321	0.160801401070022	0.42199402968005	1.2719500846645	14	ACADVL|ACADS|DECR1
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.0590841949778434	0.199113737075332	0.224966093540314	-0.36059380847002	-1.35328196821893	49	MTX2|GRPEL2|CHCHD4|ATP5G1|SLC25A13|HSPA9|ATP5A1|COX17|SLC25A12|HSPD1|SAMM50|ATP5B|TIMM23B|SLC25A4|TOMM7|TIMM9|PMPCB|TIMM17A|VDAC1
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0482315112540193	0.178615596622027	0.261663521711573	-0.477395873535496	-1.48101043659454	20	KARS|HARS2|GARS|PPA2|RARS2|LARS2
REACTOME_MITOTIC_G1_G1_S_PHASES	1.23175647888353e-08	5.53469244511666e-07	0.747739663149885	-0.488796928857793	-2.17535732224953	126	LIN52|PSMB1|MNAT1|PSME2|PSMC2|POLA2|PSMA5|ORC4|TFDP1|ORC5|PSMB2|TYMS|PSMD14|PCNA|PSMD1|LIN9|PSMA7|PSMC6|PSMA4|CDC45|PSMD7|PSMD11|CDKN1A|PSMC5|PSMA3|CUL1|PSMD8|PSMD12|PPP2R1A|POLA1|PRIM1|MCM4|E2F4|DBF4|ORC1|RBL2|ORC2|PSME1|ORC3|PSMD13|RPA2|UBA52|CDK2|PPP2CA|E2F5|PSMB6|PSMB9|POLE2|PSMA1|RPS27A|CDC7|RPA3|PSMA6|HDAC1|PSMC1|RBL1|SKP1|CDK7|PSMD5|PSMF1|CCNE1
REACTOME_MITOTIC_G2_G2_M_PHASES	0.339233038348083	0.556948078777028	0.0835990603684159	-0.262556666017529	-1.0750807170424	77	YWHAG|MNAT1|FGFR1OP|CEP63|HSP90AA1|HAUS2|CKAP5|CEP41|DYNC1H1|PPP2R1A|XPO1|CCNB2|CEP290|CEP76|CDK2|TUBGCP3|TUBB|NEDD1|TUBGCP2|CDC25C|CDK7|DYNC1I2
REACTOME_MITOTIC_M_M_G1_PHASES	4.45797157905566e-09	2.31128680329501e-07	0.761460801445585	-0.467103637477626	-2.14357424574382	160	PSMB1|PSME2|PSMC2|CENPA|POLA2|KIF20A|PSMA5|SKA1|SPC25|CENPQ|ORC4|ORC5|PSMB2|PSMD14|MLF1IP|PSMD1|PSMA7|PSMC6|CKAP5|ZWILCH|PSMA4|CDC45|AHCTF1|NSL1|PSMD7|PSMD11|CENPN|AURKB|KIF2A|PSMC5|PSMA3|GMNN|PSMD8|PPP2R5B|PSMD12|PPP2R1A|XPO1|KIF18A|POLA1|PRIM1|MCM4|PPP2R5E|SGOL1|DBF4|NUP133|BUB3|RAD21|CENPH|BUB1|NUF2|ORC1|ORC2|PSME1|CENPI|ORC3|SMC3|PSMD13|RPA2|UBA52|CDK2|PPP2CA|PSMB6|PSMB9|POLE2|PSMA1|RPS27A|CDCA8|CDC7|RPA3|RANGAP1|PSMA6
REACTOME_MITOTIC_PROMETAPHASE	0.00115424668593891	0.0102078004164824	0.45505986738723	-0.41030319213431	-1.70712452975348	82	CENPA|SKA1|SPC25|CENPQ|MLF1IP|CKAP5|ZWILCH|AHCTF1|NSL1|CENPN|AURKB|KIF2A|PPP2R5B|PPP2R1A|XPO1|KIF18A|PPP2R5E|SGOL1|NUP133|BUB3|RAD21|CENPH|BUB1|NUF2|CENPI|SMC3|PPP2CA|CDCA8|RANGAP1|NUP43|CENPK|SGOL2|CDC20|STAG2|PAFAH1B1|BUB1B|PPP2CB|CASC5|BIRC5|PPP2R5C|NUP107|ZWINT|CENPT|SKA2|RPS27|SEH1L|MAD2L1|RCC2|SEC13
REACTOME_MRNA_3_END_PROCESSING	0.00907618619419439	0.0531943434338001	0.380730400722792	-0.493928545603972	-1.69400295970582	30	CSTF1|NUDT21|PAPOLA|CLP1|CPSF2|CDC40|CSTF3|NCBP1|CSTF2|U2AF1|CPSF3|MAGOH|RNPS1|U2AF2|SRSF5
REACTOME_MRNA_CAPPING	0.00497531145748004	0.0316354709654863	0.407017918923954	-0.530172315355112	-1.77487570623264	28	RNGTT|MNAT1|POLR2G|POLR2K|POLR2H|NCBP1|POLR2B|GTF2H3|GTF2H2|POLR2C|GTF2F2|CDK7|GTF2H1
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.270363951473137	0.494994395268834	0.106323255932708	-0.458127639789962	-1.17538365932093	11	EXOSC6|EXOSC1
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.0256387450807087	0.112211131067517	0.352487857583619	-0.605469217032409	-1.64875047187419	13	LSM2|EDC4|PATL1|LSM6|XRN1|LSM5|LSM3
REACTOME_MRNA_PROCESSING	2.71781349058224e-08	1.14487893290777e-06	0.73376198835648	-0.458131137895578	-2.06966476030314	148	SNRNP200|NUP54|RNGTT|MNAT1|PRPF4|ADAR|A1CF|CSTF1|HNRNPA2B1|NUDT21|PAPOLA|SLBP|CLP1|SNRPA1|CPSF2|NUP35|POLR2G|NUP205|CDC40|CSTF3|SF3B14|DHX9|POLR2K|POLR2H|HNRNPC|PCBP1|LSM2|SNRPB2|HNRNPA3|CD2BP2|NUPL1|NCBP1|CSTF2|U2AF1|CPSF3|SNRPF|SNRPG|POLR2B|GTF2H3|NUP133|HNRNPA1|YBX1|MAGOH|NUP93|GTF2H2|SNRPE|SF3B3|NUP210|RNPS1|NUP50|SNRPD2|HNRNPH1|POLR2C|SNRPD1|U2AF2|SRSF5|PRPF6|PRPF8|SF3A1|GTF2F2|NUP43|SNRPD3
REACTOME_MRNA_SPLICING	1.32410830250413e-06	2.97482998629261e-05	0.643551836150722	-0.470913979699161	-2.03000679580921	102	SNRNP200|PRPF4|CSTF1|HNRNPA2B1|NUDT21|PAPOLA|CLP1|SNRPA1|CPSF2|POLR2G|CDC40|CSTF3|SF3B14|DHX9|POLR2K|POLR2H|HNRNPC|PCBP1|LSM2|SNRPB2|HNRNPA3|CD2BP2|NCBP1|CSTF2|U2AF1|CPSF3|SNRPF|SNRPG|POLR2B|HNRNPA1|YBX1|MAGOH|SNRPE|SF3B3|RNPS1|SNRPD2|HNRNPH1|POLR2C|SNRPD1|U2AF2|SRSF5|PRPF6|PRPF8|SF3A1|GTF2F2|SNRPD3
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.00345995306168152	0.023089191718548	0.431707695803346	-0.474781568140379	-1.73534476280448	41	SNRNP200|POLR2G|SF3B14|POLR2K|POLR2H|LSM2|NCBP1|SNRPF|SNRPG|POLR2B|SNRPE|SF3B3|SNRPD2|POLR2C|SNRPD1|PRPF6|PRPF8|GTF2F2|SNRPD3
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.714038128249567	0.860933270912715	0.0545680646670941	-0.318560796320134	-0.817307496807252	11	RHEB|RPTOR
REACTOME_MUSCLE_CONTRACTION	0.289473684210526	0.505350108018808	0.138022242496643	0.287319444783563	1.12044243886241	38	DMD|MYBPC1|MYH11|CALD1|LMOD1|VCL|TNNC1|TNNI3|TLN1|TPM2|TNNT2|ITGA1|NEB|DES|MYH8|TMOD1
